6498 -6.377857176162263 3.8006346394737025 0.7696798967296422
6650 -5.5274763865928325 -1.4255434448885294 -6.85122422197515
6708 -4.824575125436798 1.9085016544185311 1.516163863855473
6709 4.834839798136515 -4.292867492152672 5.2077337263108525
6710 -4.6996935536444795 4.080505601247259 -0.768198495690704
6711 4.949261131516708 2.046053192731326 -0.5713540321585578
6712 -3.4126213120606153 -0.39649420128418067 -3.07138204555481
6713 -1.9254901533389621 2.6144162151794403 1.454979897866762
6714 -1.5645981168190184 4.05937530972995 0.5205735580957457
6715 1.980875634374544 -0.9063507925998443 -2.036143600804991
1700 4.7609164874549785 0.2808642719076838 2.074133808418883
6717 0.8596211433525619 -2.2128930029496794 -3.718627635777428
6718 -2.0190456233792697 -4.369717726474687 -5.170213029836521
6776 0.052734349035482145 9.027720816684146 4.503514857517685
6777 2.4231803793037656 -3.7408144605662006 1.8186527385546924
6778 -1.8125681215700045 -5.419439922782383 -1.2268537362619023
7118 -4.041033834112965 3.151122182000224 7.5459793579173295
7119 4.558523645149392 6.982144545166072 -2.614772006695244
7121 1.978159428340159 2.678358078753679 0.4686827112644541
7124 3.4366188449748445 2.992695105128075 3.077097890606863
7125 5.166074156046253 2.2628332493920142 5.951710697306654
7126 3.3846255223167936 -4.29857519202753 4.428737230332035
7127 -1.2608257580912108 1.5567000534877624 8.54932798787137
7128 3.9953358353703106 -4.622478159778599 -3.1275285847509826
7129 0.2235330252323457 4.021746333877743 1.081844655715688
7130 -2.7199059873083398 -6.33288316736531 -3.3342295982898005
7131 12.883502465064826 1.1035472096819212 -0.18187123554926155
7132 0.4895671259993842 2.7125283341844266 -1.4360246926800202
7230 0.33680906388576937 6.0287365320660715 -4.848663778091686
7231 3.977241541098238 7.346696438052999 -2.3664158479516746
4080 1.7623226927594433 2.3764992430594476 -6.177675968068498
7233 -6.595373434843739 1.0169120909390341 -13.54234047899809
7307 2.1203195246872375 -3.846052463466813 1.8447957036527907
7308 -0.3059956211753971 -2.824155717973736 -0.4735752078935611
7309 2.7466809464067183 -4.753139907742125 -0.6099930764727695
7310 2.213908564985314 0.670543097867021 9.40580129636721
7311 -1.1946225228593252 -0.6969191051423905 6.934778770346031
7312 -9.383387525896284 0.4726932167273261 -7.396525480864412
7313 -2.1352384438172147 -0.9543940848475307 11.753892431253808
7314 6.088412050052173 3.0778956841383325 5.991200874500462
7315 3.162097526199101 10.063964155112572 7.454228643598332
7316 -7.142476713037248 3.011633268775589 0.15860470766573256
7317 -1.3532775026288697 -3.9855139650038884 -2.259676473732088
7318 5.980943638086979 -1.764549027293268 -3.8647510977404718
7320 -1.391078304788519 0.3375738914736174 3.6330701993953087
7536 2.4341587331524694 -1.519114103399313 -1.5869055524720272
7537 -1.0953772232040615 4.685786219914437 0.8455718497534115
7538 2.4766289021729992 3.3440494190139476 5.661609864708079
7539 2.253587843186741 -3.414346716090705 4.64052875763039
7540 -2.1970466453266995 6.399203705885552 -3.5945984126280144
7541 0.6387227392407075 1.1536455727203858 -4.8747723859788605
7542 5.415848004634587 6.11757389876634 2.984263226114415
7543 -0.9807889113871746 -9.906075195641767 -6.04674037701234
7544 0.07219512188996587 5.356392952237774 -1.933776274238807
7545 2.2955235687406943 -4.2335304872513095 -2.850514918004777
7546 -3.2646382348311116 -3.038624249750794 1.0164466064031887
7547 0.9500993065814284 0.8145459051693572 8.537287948948926
7548 -5.905360342347849 -0.2524303024298666 -0.7473023434150502
7549 7.252017396204754 -0.5596035736467752 8.091280241360206
7550 4.341757928316623 -2.037757319958923 -2.826505220437023
7551 5.391280953996845 -0.9550933731388748 -2.253335173496973
7552 -0.675046443379382 2.888678569128417 -8.409131048183411
7553 2.2837455214360274 -1.6998826299863086 4.414065409189764
7554 4.958484804168335 -3.5438323710669253 2.9949772620955657
7555 -1.3018884745140218 4.918774298844129 -4.565345140770389
7682 3.02989590698387 8.464354776170914 -7.7309198309321285
7683 -4.590705104960706 -6.743035041697028 0.4508914376597604
7684 -3.2989622260713074 0.02702797658636341 2.492350876292499
7685 0.7086159718991254 0.4734993894430667 6.235726837579033
7686 6.423171379745084 -1.7048217016295886 0.6588963215549448
7687 1.4230076496037973 0.6536805689951931 7.534459340365204
7688 -0.07799932550489092 -3.8675327953141934 -1.910269027385345
7689 -1.8805659884994606 1.1958386266933971 3.5853559222396605
7690 3.114237264106498 -5.019627479404349 -7.116086065505583
7691 -8.41429312630659 -3.8426575579371653 3.8816316521207725
7692 1.8055108941590134 -5.2688718412594 -2.883121989765198
7693 -2.0538236891912094 4.685124120425046 0.46320264584503446
7694 6.095590526233291 4.03777273958772 -6.328139826762738
7695 -12.612923789567393 1.9691664223809213 -3.230719590600667
7696 1.0392960068966275 7.107740290392538 -3.5387793111990544
3092 11.007541048916126 0.24553353979398926 0.18342798256737225
7699 -0.6955338251229326 -2.91423952571197 -3.288397801938026
7700 -5.965822804915778 -9.060456374094665 2.854263936282751
7701 -1.2671815249367544 2.8841874624638404 3.8841357003324055
7702 -3.5788997125148714 4.119686120327937 2.7799831182500334
7703 -6.0289532969793855 6.08613539642456 3.683689924027556
7992 5.506522708984146 -2.872762873365378 -4.331433453925588
7997 -2.95112454117391 -2.050577459107225 -2.652137481523233
7709 2.5991002317143006 3.23115892419129 4.021413709417774
7704 0.22213237716335152 -4.079532846840327 4.568573909057788
7714 -3.7947270738714103 -5.551259943795114 -9.993930298641164
7715 0.8423840469452721 -5.028428309388977 3.544829965927897
7716 -0.0076357760156569926 4.2907448820184895 -4.977488380520899
7717 0.32899865087472324 3.3725401849368977 -0.8508229430424609
7718 -1.0072687141402645 -8.269374788904978 -0.1514798389919473
7795 4.907788020616332 -7.404539180018332 -3.449959916092441
7798 -12.680876030444251 2.6285985148753443 4.233971217074319
3067 4.62028330512277 7.203745259111563 4.592049068129262
7805 -2.4711629604942953 11.047837759747505 -1.108525485623827
7796 -0.06904109805480778 -0.8065637776751065 -8.28705004509783
7846 -0.4650848133643652 -5.665132667436999 -3.0916872952525196
7847 -5.41162806035662 4.235059231286094 0.11675677939086328
7848 -6.029656928394664 0.8446372457030954 -0.19032346558492239
7849 -4.716608476107991 -1.1829617393772887 1.3322017024019963
7850 0.9244998638387523 -5.283365948491976 6.195362112172254
7851 2.4719245732759783 -4.14720342868498 -3.1335178553051644
7852 1.3452889014403395 3.545322300390182 -8.725977097027117
7853 1.995586866075158 6.410509484453277 11.349318325122642
7854 6.274649068201853 1.283695763782486 2.236725332592141
7855 -4.68334566581433 5.038974566884841 -3.9054276931125047
7856 -13.7142729511931 6.998907393369983 6.202467411595085
7857 -6.453536909741833 8.419779758199976 4.158048400935607
7858 -6.384471804883507 1.0608742790457832 -1.5567803244393024
7859 -5.378641572301261 5.645834727791822 2.2313528456488205
7860 4.4260372422536145 -2.2907863233942534 4.57280691967572
7861 -0.966029002304267 -2.7582866291818497 2.35454585974835
7862 4.128812699013732 -3.251631820408139 9.618044072858723
7863 0.8407701111371345 -4.309868317586032 0.5055299139951094
7838 -2.826724605807816 -1.680781317958973 2.773764718551732
7865 -3.505174116502221 1.7421279102601268 12.452979991434908
7866 1.296669122520758 1.1038294199589436 4.799171182731868
7871 3.4737307901276915 -0.2858972398925088 7.626765829584627
7872 5.07975762697831 -1.6253627122620014 1.1183572417383092
7873 4.37918100124352 7.330082202267779 8.809955727617286
7890 -0.6044220535148088 3.9945380329048237 4.894968757397034
7891 -5.5875157838490095 -1.3346963489829469 5.941094373129734
7892 1.987729183924356 0.08879174345642099 -5.755459060359241
7893 0.12428124004289871 12.040274661998076 -2.4902148274202998
7894 0.5780336501659598 6.991066146624525 -4.712638264718669
7895 -0.6012473969683517 6.568975663754672 -3.491454984680964
7896 -0.38378482039853035 9.564030989506987 3.1960884350413057
7897 -7.704481077975032 -0.21182365603761188 5.210696845935661
4082 -5.121870483998789 0.6323808736066238 -3.4465527241317373
7938 -1.4474043111614179 -1.6333042626516572 -1.4030958894003334
7939 7.435667915569718 5.054598748908953 4.857742857929928
7941 1.9648834674409652 -3.2335009833349493 6.540238941274211
7942 1.124530557788241 -5.223740523885661 -2.325811448139668
7943 -1.0400390463951976 -3.5337162389532804 0.6979238616083938
7950 1.9800778980114209 2.8308506625499685 3.6747023322768113
7951 4.771993511104109 0.25954895368028 4.604161644462265
7952 3.6386953866693204 -5.473758653596386 -1.867606044715232
7953 -8.165620396402918 -3.665450873487065 5.141099431966033
7954 -3.1477755496384403 -0.15145208177823025 -6.91356155737816
7955 -8.054403286620342 7.0588577611241465 -7.885908004705094
7996 3.869276359495274 -1.462225399031405 -1.0064576771864386
7988 -5.760753856986057 -2.0722653952664025 -1.3874474752606094
7989 -5.001269749635049 -0.3896071790371025 3.919572309710244
7990 2.9625602074453017 1.2409753969117134 8.785449078331421
7991 -3.4344896556565145 -9.700051787203156 -8.212263485554628
5501 0.34680916430877773 -3.4973092434658604 3.538494213792937
7697 0.8950450755730265 -2.4341191539895974 6.134400849737998
4595 4.041008473210168 -5.351017582311052 -0.4759587763137447
6716 -3.136849491276039 0.7953040928719826 -3.6167813288038757
6480 1.8912727485566174 -3.435383129699026 -1.41932011049774
2670 -6.437505050071561 -6.722450743754047 -5.618103655905867
7713 1.2213686317874124 -1.4584400935406072 -0.9862887388979015
7936 1.3677806303193503 -0.49372504140201173 6.37121972267065
2 -7.582311101940327 -9.648444541811319 1.4607743709172525
7982 1.100108209373875 -1.9288584541582137 3.777717263598339
15 -0.6302314399512596 -0.5506595985603107 5.447262587522809
47 -1.2783621121900262 0.7581463264341022 -4.793606210758062
48 -5.5230783044811025 -7.111800416399656 -2.001452700980844
49 -3.2475650702169454 -4.12932078268148 -0.8289432244755319
50 -8.165788324616697 1.161272065099798 4.83237325900991
52 -3.363147104937269 -6.459435648371591 2.0018127828981087
53 -3.8392351877573088 -7.357544006920195 -1.3866856255390616
54 -4.0199433394957795 -2.3127946119613423 7.863259304330477
55 -10.816506132710874 -2.9060284012260906 2.516365930534499
56 3.076547632008813 1.429270042269795 0.4040765369199008
59 -4.633059216865853 -4.700469979920462 1.3254948356378182
60 -5.2276029947186196 5.289619959075143 -8.080181097794364
201 -6.475508441196269 -2.771653403167383 3.5705756367030497
215 -2.5594601090170213 -0.4384069138074613 4.250244959266481
216 -2.023580852600531 -5.311103498034743 -7.623378223327067
217 -4.957901339550324 -4.649557240846155 2.4901199740905504
218 -4.4182052444733815 -0.2177472087269789 -1.745817213311759
245 3.484012986739503 -1.516670390550822 -1.2478592192545699
246 -1.1531990622774424 -2.544926113892119 -0.4785957688393955
247 -4.193726514156179 4.047487233647347 -3.1703221648672466
248 11.762855504860456 0.2219340212610244 2.1029279705684396
249 -2.673617232972739 -2.8085567961701363 6.6244821813583865
250 -7.966574429579799 -1.8262623868696606 2.774082623015466
251 -0.09264812821588267 -1.2997834957572436 -2.4417204328991833
252 -4.3477176130373145 9.430398212785478 10.575882546614517
253 -1.7354788495051776 4.7096092088179615 5.096442703106767
254 4.076659717721914 0.054689165827338626 -2.603422240319631
255 -0.8848172264761405 -1.8441362335855171 9.205496689541311
256 7.646341273266982 -2.0824490089146597 3.07083379887363
257 -0.8626583754410853 -0.9604134423675719 6.6019925562481205
258 2.3550942908445123 1.6993521593252285 -1.6380287414973538
259 6.595275267786178 4.60671538146792 4.119211333166443
260 -3.164433339285871 -6.305552466027094 -0.3200465509950663
261 7.24615262061489 -1.247269527344872 9.830030653982302
262 -1.3527353753985671 -2.790198880106285 -4.278465236917876
263 3.7748430458603273 -2.637755274409495 -0.09985732780470752
264 -5.991007319286263 1.8276883451455532 2.5696389979293324
265 6.4624518455527795 3.549047827574599 -4.764869760937236
266 -2.6599967970396357 -1.326164599625725 -12.076390777508506
267 1.7106249846102366 0.7565933941124182 -1.6835348751594403
268 -1.9591454293250954 8.3192973768887 5.973499137714028
269 0.6978642589153502 1.724882235681017 -0.44058595281567103
270 -0.5097319652278187 1.5587326741263487 2.1472455612979626
271 0.9162984485044041 0.3964643419387771 -3.982316428009499
272 -2.093405538472929 -0.29220030676510056 8.243542025675206
7981 0.4711753315843752 11.150412919502152 -5.016218533951057
275 2.4874356648379767 -5.742638458224723 -3.9642901048402868
276 2.034122817846149 10.243758364004309 -5.181539646424958
277 0.540166536934731 6.156242989063194 -4.3641148799353
278 -0.0969698099691905 3.510972753621355 0.6881667168770834
279 -1.2291890844081645 0.27132342773375034 -5.276488021041004
626 5.566053918812799 -3.7556729106661297 -0.2682630924355962
627 1.23198170710159 -7.887816366908644 2.356076810848161
628 -3.9950891875973085 1.1970014207487751 -3.049353091308592
629 -7.618573904444311 7.142123617194485 4.685029115994928
632 0.6582676430407819 6.786190675335847 2.6262484849844743
633 -10.506626681725754 -5.249920471478818 -9.017901195683947
634 2.912353498698707 -0.9850128063395084 -2.452942238969134
635 -4.859645774546843 -2.8264785934464904 1.7081823518110872
636 2.1015342422813834 1.8565472795852913 -1.8622750545332287
687 10.855890757276793 -2.675005278577521 -0.2765533827762
769 2.6699913680853764 -1.3977897226889424 4.406782279196033
770 1.5272827535980054 4.246656872764758 1.8576240152276287
771 -0.8902246825168186 8.40795142716111 -0.6741058070488264
772 -1.9024478493853165 -4.897765501477182 -0.18807116000652996
773 5.372813913390691 0.8585270837151174 3.6890893364989106
776 -9.55602881071607 -1.9848927721275307 2.1920753509131132
777 -5.460301645161496 -5.5640230176345815 1.7243686789622528
778 1.3803344658561179 4.478985448615895 11.15224642194829
779 2.8359187543688167 -1.7055356064751366 -7.6164565451722455
780 -4.196143711894497 -3.644687148553089 -1.2104796525980286
781 0.8588381158245433 -2.2735326797761184 1.0192956071666242
782 4.114992198103194 3.466174535423323 7.115885940594533
783 2.556874525600193 0.30831597736299354 -5.936820185695947
784 3.9920782652009645 -5.260121521326837 2.0147131668280154
785 -0.9552631078079785 1.6147892731260447 -1.7697075465497727
786 -5.236271798318229 -2.482497368476908 1.814816855455238
787 4.345986673840711 5.516828598189317 2.3695024020971123
788 3.425122158629466 -2.3304961979048344 -1.3022122174009008
789 5.782434419278978 -3.3709976289816552 -4.910192098004142
790 2.2457337415877165 1.2668134766382486 9.31198021435522
791 2.780167177351082 -1.125268696933849 7.165417108924148
792 -0.5392940425251471 -2.395425152944868 1.465679807358497
793 4.537825192849788 -8.06735252643015 -0.4957269672713588
794 1.3493311787455264 -7.294629309501274 -4.315061214383707
795 -7.999607991973342 2.343185713852117 1.0655461760206781
796 -3.4770035071956746 9.63102513112074 -0.2783800895760073
797 5.244238450160616 -4.824282623448684 -1.0571142630944506
798 -4.51223570242879 6.842397564386391 5.240834277962843
799 0.7061908599272814 7.511939566604826 1.74223048521097
800 -0.5813413525904061 -2.380240378781731 3.1350121461124005
801 0.9134020479812909 -0.8598383534427815 1.5727914527840543
803 -8.180708584033967 5.996698592493963 -0.8053247613756278
804 0.23596090743346435 -2.3024460920728456 5.974986221723948
1839 -8.44572925842379 -1.3651311282674565 1.894510989180369
807 0.5295400517727139 3.5466426181947277 4.624810962465647
812 -4.473480336162198 -7.120815160150588 -1.4628921963492791
813 -1.2440488603781066 0.8734867991729605 0.822686113224006
814 -2.4308530725936035 1.6022355785974474 -1.9926165862770775
815 8.351884547614123 0.18253239009379418 -3.3319381487004813
816 -6.067109568945851 -0.3350431195099791 -6.724083226882728
817 1.4068930272163325 -5.197070813066581 -5.709856481090752
